test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,46,negative,defect_at_iteration,53
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,47,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,47,negative,defect_at_iteration,52
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,48,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,48,negative,defect_at_iteration,51
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,49,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,49,negative,defect_at_iteration,50
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,50,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,50,negative,defect_at_iteration,49
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,51,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,51,negative,defect_at_iteration,48
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,52,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,52,negative,defect_at_iteration,47
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,53,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,53,negative,defect_at_iteration,46
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,54,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,54,negative,defect_at_iteration,45
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,55,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,55,negative,defect_at_iteration,44
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,56,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,56,negative,defect_at_iteration,43
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,57,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,57,negative,defect_at_iteration,42
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,58,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,58,negative,defect_at_iteration,41
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,59,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,59,negative,defect_at_iteration,40
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,60,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,60,negative,defect_at_iteration,39
