test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,236
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,235
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,234
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,233
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,267
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-6.32549e+07
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,267
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,258.23
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,500
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,499
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,498
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,498
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,497
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,497
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,496
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,495
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,493
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,494
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,493
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,491
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,490
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,489
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,487
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,492
